257033887324678; GYRO; 0.034269; 0.021143; -0.010685; 0.000000; 0.000000; 0.000000
257033899375823; ACC; -0.740808; 3.029589; 8.375219; 0.000000; 0.000000; 0.000000
257033907438792; GYRO; 0.021743; 0.007552; 0.002374; 0.000000; 0.000000; 0.000000
257033919501761; ACC; -0.685712; 3.043962; 8.357253; 0.000000; 0.000000; 0.000000
257033927569730; GYRO; -0.015034; -0.032157; -0.002956; 0.000000; 0.000000; 0.000000
257033939632646; ACC; -0.625824; 3.046357; 8.655493; 0.000000; 0.000000; 0.000000
257033947695667; GYRO; -0.010770; -0.035621; -0.013350; 0.000000; 0.000000; 0.000000
257033959759678; ACC; -0.640197; 2.992458; 8.788443; 0.000000; 0.000000; 0.000000
257033967822646; GYRO; 0.023342; -0.025761; -0.014682; 0.000000; 0.000000; 0.000000
257033979885615; ACC; -0.702480; 2.998447; 8.757301; 0.000000; 0.000000; 0.000000
257033987949417; GYRO; 0.051591; 0.017412; -0.002157; 0.000000; 0.000000; 0.000000
257034000012386; ACC; -0.722842; 3.008029; 8.472237; 0.000000; 0.000000; 0.000000
257034008075355; GYRO; 0.039865; 0.056854; 0.016498; 0.000000; 0.000000; 0.000000
257034020128792; ACC; -0.690503; 3.055939; 8.293772; 0.000000; 0.000000; 0.000000
257034028191761; GYRO; -0.003308; 0.067248; 0.022361; 0.000000; 0.000000; 0.000000
257034040254730; ACC; -0.672536; 3.124211; 8.256642; 0.000000; 0.000000; 0.000000
257034048328844; GYRO; -0.052077; 0.045395; 0.011701; 0.000000; 0.000000; 0.000000
257034060391813; ACC; -0.607858; 3.151759; 8.324913; 0.000000; 0.000000; 0.000000
257034068454782; GYRO; -0.085123; -0.002042; -0.017614; 0.000000; 0.000000; 0.000000
257034080505563; ACC; -0.692898; 3.130200; 8.614769; 0.000000; 0.000000; 0.000000
257034088568532; GYRO; -0.076862; -0.031091; -0.042398; 0.000000; 0.000000; 0.000000
257034100631501; ACC; -0.831837; 3.045159; 8.865099; 0.000000; 0.000000; 0.000000
257034108710615; GYRO; -0.033422; -0.010037; -0.030139; 0.000000; 0.000000; 0.000000
257034120773584; ACC; -0.834233; 3.033182; 8.823177; 0.000000; 0.000000; 0.000000
257034128836553; GYRO; -0.007838; 0.021143; 0.002640; 0.000000; 0.000000; 0.000000
257034140907594; ACC; -0.770752; 3.071510; 8.726160; 0.000000; 0.000000; 0.000000
